cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
3490,6.98,1,-0.0961878299713,0,-3.28126096725,0,0,-3.28126096725,0,-3.28126096725,0,-0.0850145003753,-0.322289718503,-0.0961878278136,-0.31346995614,0.0111733274382,-0.00881976236385,-5.04286077519,1.10198990893,-3.2812609985,-8.12734977021e-05,-0.00816915164164,-0.0960147681789,-0.268561557417,-9.71669068703e-06,0.00242917267176,-0.0960960416766,-0.0856739330743,-0.337003867519,-0.276730709058,-0.126927472785,-0.324036092354,-0.0308314311082,-0.0473053832955,-4.25984060941,-3.2812609985,-3.93629864946,-0.0850145003753,-0.322289718503,0.0111733274382,-0.00881976236385,0.0111733274382,-0.00881976236385,-0.00457221680703,4,0
3490,6.98,2,0.229828447104,0,1.61232709885,0,0,1.61232709885,-0,1.61232709885,0,0.231268125958,0.402862156747,0.229828445611,0.391298464164,0.00143968034715,0.0115636925832,1.2348245236,0.380742802177,1.61232713492,5.7394335168e-05,0.00579164969675,0.229700270842,0.357173005358,1.21458633355e-05,-0.00303646583387,0.229757665177,0.232092416849,0.421254842981,0.362964655055,0.241513541551,0.403289049063,0.011755876374,0.0403243940084,9.37395263974,1.61232713492,1.61232713492,0.231268125958,0.402862156747,0.00143968034715,0.0115636925832,0.00143968034715,0.0115636925832,0.00324019085938,4,0
3491,6.982,1,-0.0968548059464,0,-3.48126101494,0,0,-3.48126101494,0,-3.48126101494,0,-0.0856739330743,-0.337003867519,-0.0968548075465,-0.333489866464,0.0111808744721,-0.00351400105488,-4.68383738851,1.11633316241,-3.4812609985,-9.02092410693e-05,-0.00903246275102,-0.0966665424571,-0.285250390277,-9.08158609148e-06,0.00227039652287,-0.0967567516982,-0.0863619000847,-0.350794694759,-0.294282853028,-0.124596192222,-0.338625628317,-0.0278394405236,-0.0443427752884,-4.43090901551,-3.4812609985,-3.56244673928,-0.0856739330743,-0.337003867519,0.0111808744721,-0.00351400105488,0.0111808744721,-0.00351400105488,-0.00505748682193,4,0
3491,6.982,2,0.230668500066,0,1.47711670399,0,0,1.47711670399,-0,1.47711670399,0,0.232092416849,0.421254842981,0.230668506312,0.420030350594,0.00142391053692,0.00122449238719,1.13740463471,0.343569487652,1.4771166463,6.87725190248e-05,0.00688968189013,0.230521090298,0.381712560335,1.13519825915e-05,-0.00283799564788,0.230589862817,0.232952375629,0.438493376997,0.388602242225,0.241522271895,0.421647753608,0.0109324090782,0.0330455113835,8.71593936074,1.4771166463,1.4771166463,0.232092416849,0.421254842981,0.00142391053692,0.00122449238719,0.00142391053692,0.00122449238719,0.00385747605922,4,0
3492,6.984,1,-0.0975623205304,0,-3.28126096725,0,0,-3.28126096725,0,-3.28126096725,0,-0.0863619000847,-0.350794694759,-0.0975623200033,-0.353756228426,0.0112004199186,0.002961533667,-4.25250585545,1.14194405788,-3.2812609985,-9.6878857183e-05,-0.00968635976775,-0.0973630410403,-0.303144671059,-8.33339777682e-06,0.0020833494442,-0.0974599198975,-0.0870763819448,-0.363490978362,-0.312831030827,-0.121692906552,-0.352266820028,-0.0242329866545,-0.0394357892012,-4.20233771996,-3.2812609985,-3.10513734454,-0.0863619000847,-0.350794694759,0.0112004199186,0.002961533667,0.0112004199186,0.002961533667,-0.00542445302697,4,0
3492,6.984,2,0.231563091278,0,1.31285440922,0,0,1.31285440922,-0,1.31285440922,0,0.232952375629,0.438493376997,0.231563085821,0.447289754355,0.00138928980832,-0.00879637735866,1.01664294481,0.300530460282,1.31285446534,7.71628488734e-05,0.00771192531202,0.231401931058,0.406034120946,1.0416747199e-05,-0.00260418679974,0.231479093907,0.233845477971,0.454363731468,0.413746046258,0.241373788496,0.4388442692,0.00989469458864,0.0250982229413,7.94273068656,1.31285446534,1.31285446534,0.232952375629,0.438493376997,0.00138928980832,-0.00879637735866,0.00138928980832,-0.00879637735866,0.00431893974925,4,0
3493,6.986,1,-0.0983064472675,0,-3.08126091957,0,0,-3.08126091957,0,-3.08126091957,0,-0.0870763819448,-0.363490978362,-0.0983064500201,-0.372065008405,0.0112300680754,0.0085740300429,-3.75267393588,1.17478118585,-3.0812609985,-0.000101571918517,-0.0101495584549,-0.0981023913101,-0.321235706267,-7.47851087132e-06,0.00186962771783,-0.0982039632286,-0.0878150263268,-0.374931074161,-0.331385264722,-0.118247180351,-0.364789761629,-0.0200432171229,-0.0334044969074,-3.97311280531,-3.0812609985,-2.57220853929,-0.0870763819448,-0.363490978362,0.0112300680754,0.0085740300429,0.0112300680754,0.0085740300429,-0.00568421073855,4,0
3493,6.986,2,0.232505172491,0,1.12205719948,0,0,1.12205719948,-0,1.12205719948,0,0.233845477971,0.454363731468,0.232505172307,0.471043243174,0.00134030566411,-0.0166795117065,0.873561965221,0.253135404727,1.12205715124,8.29675536038e-05,0.00828482676744,0.232338356923,0.429631507631,9.34813856834e-06,-0.00233703464209,0.232421324476,0.234768783466,0.468663851185,0.437916334399,0.241073943107,0.454664917515,0.00865261863051,0.0167485831164,7.06637678775,1.12205715124,1.12205715124,0.233845477971,0.454363731468,0.00134030566411,-0.0166795117065,0.00134030566411,-0.0166795117065,0.00464021870534,4,0
3494,6.988,1,-0.0990831181407,0,-2.88126111031,0,0,-2.88126111031,0,-2.88126111031,0,-0.0878150263268,-0.374931074161,-0.099083114964,-0.388332471933,0.0112680886372,0.0134013977722,-3.18815367018,1.21323041053,-2.8812609985,-0.000102349560613,-0.010166879301,-0.0988826262092,-0.339331490332,-6.52331050337e-06,0.00163082762584,-0.0989849757698,-0.0885751671924,-0.38496291568,-0.349498369633,-0.114289531421,-0.37603417854,-0.0153045556509,-0.0265358089069,-3.74374091443,-2.8812609985,-1.96922572264,-0.0878150263268,-0.374931074161,0.0112680886372,0.0134013977722,0.0112680886372,0.0134013977722,-0.00569753701415,4,0
3494,6.988,2,0.233487144113,0,0.922057151794,0,0,0.922057151794,-0,0.922057151794,0,0.234768783466,0.468663851185,0.233487149949,0.490988820951,0.00128163351672,-0.0223249697658,0.709194294222,0.204820258314,0.922057151243,8.37157891733e-05,0.00828219212993,0.233325422652,0.452049087974,8.15413811017e-06,-0.00203853452755,0.233409138441,0.235718959564,0.481203653054,0.460331280104,0.240629865504,0.468908062937,0.00722072706311,0.00857678283255,6.15942493916,0.922057151243,0.909371161736,0.234768783466,0.468663851185,0.00128163351672,-0.0223249697658,0.00128163351672,-0.0223249697658,0.0046433908,4,0
3495,6.99,1,-0.0998882129788,0,-2.68126106262,0,0,-2.68126106262,0,-2.68126106262,0,-0.0885751671924,-0.38496291568,-0.0998882120511,-0.402548543551,0.0113130448587,0.017585627871,-2.5627616813,1.25570719562,-2.6812609985,-9.87707491281e-05,-0.00977727863392,-0.0996989474728,-0.356985851462,-5.47418180127e-06,0.00136854545032,-0.0997977182219,-0.089353843948,-0.393444014135,-0.366763130096,-0.109848903768,-0.385849321371,-0.0100511855458,-0.0190861912745,-3.51471004196,-2.6812609985,-1.30157322187,-0.0885751671924,-0.38496291568,0.0113130448587,0.017585627871,0.0113130448587,0.017585627871,-0.00548126381173,4,0
3495,6.99,2,0.23450127244,0,0.722057163715,0,0,0.722057163715,-0,0.722057163715,0,0.235718959564,0.481203653054,0.234501276082,0.507063066535,0.00121768348259,-0.0258594134809,0.524582722251,0.158260779727,0.722057151243,7.88671497717e-05,0.00775705624941,0.234354438701,0.472650129983,6.84272723486e-06,-0.00171068180872,0.234433305851,0.236692305526,0.491805026098,0.480407186232,0.240046704379,0.481383975755,0.00561339852783,0.000976789523147,5.2611634495,0.722057151243,0.678491770955,0.235718959564,0.481203653054,0.00121768348259,-0.0258594134809,0.00121768348259,-0.0258594134809,0.00435173102334,4,0
3496,6.992,1,-0.100717693567,0,-2.48126101494,0,0,-2.48126101494,0,-2.48126101494,0,-0.089353843948,-0.393444014135,-0.100717695368,-0.414741658527,0.0113638514202,0.0212976443918,-1.88031947687,1.30108100998,-2.4812609985,-9.17353671974e-05,-0.00907099215424,-0.100545303322,-0.37379255018,-4.33750989334e-06,0.00108437747334,-0.100637038689,-0.0901478206,-0.400241458436,-0.382863542334,-0.104953707257,-0.39409400844,-0.0043166685674,-0.0112304661053,-3.28641606727,-2.4812609985,-0.574152558614,-0.089353843948,-0.393444014135,0.0113638514202,0.0212976443918,0.0113638514202,0.0212976443918,-0.0050859082803,4,0
3496,6.992,2,0.235539928079,0,0.522057175636,0,0,0.522057175636,-0,0.522057175636,0,0.236692305526,0.491805026098,0.23553993165,0.519327784104,0.00115237387573,-0.0275227580062,0.320780337162,0.115142205404,0.522057151243,6.96047686954e-05,0.0068279330019,0.235415164877,0.490929513131,5.42188735278e-06,-0.0013554718382,0.235484769646,0.237684776358,0.500301831452,0.497757446133,0.239328967505,0.491914887013,0.00384419785875,-0.00584255911949,4.37330085334,0.522057151243,0.432090947453,0.236692305526,0.491805026098,0.00115237387573,-0.0275227580062,0.00115237387573,-0.0275227580062,0.00383159511312,4,0
3497,6.994,1,-0.101567573845,0,-2.28126096725,0,0,-2.28126096725,0,-2.28126096725,0,-0.0901478206,-0.400241458436,-0.101567575052,-0.424939842062,0.0114197544523,0.0246983836265,-1.14465375158,1.34869744118,-2.2812609985,-8.23184819795e-05,-0.00813474851405,-0.101415911438,-0.389436374469,-3.11967990793e-06,0.000779919976981,-0.10149822992,-0.0909536049105,-0.405231915183,-0.397571122983,-0.0996321253467,-0.4006366378,0.00186610457366,-0.0030655148172,-3.05916077223,-2.2812609985,0.208604974754,-0.0901478206,-0.400241458436,0.0114197544523,0.0246983836265,0.0114197544523,0.0246983836265,-0.0045612851489,4,0
3497,6.994,2,0.236595615745,0,0.322057157755,0,0,0.322057157755,-0,0.322057157755,0,0.237684776358,0.500301831452,0.236595619439,0.527843894641,0.00108915691832,-0.0275420631892,0.0988506296406,0.0765099078837,0.322057151243,5.73284187966e-05,0.0056078867691,0.236497777742,0.50650404784,3.89959987443e-06,-0.000974899968605,0.23655510616,0.238692006763,0.50653990237,0.512111934609,0.238480916801,0.50033500397,0.00192581064016,-0.0117769306385,3.49706875445,0.322057151243,0.172212623627,0.237684776358,0.500301831452,0.00108915691832,-0.0275420631892,0.00108915691832,-0.0275420631892,0.00314791389733,4,0
3498,6.996,1,-0.102433919907,0,-2.08126091957,0,0,-2.08126091957,0,-2.08126091957,0,-0.0909536049105,-0.405231915183,-0.10243391647,-0.433170708824,0.0114803115594,0.0279387936404,-0.359596689715,1.39826337613,-2.0812609985,-7.12911344229e-05,-0.00703606508145,-0.102305608809,-0.403689444527,-1.82707697335e-06,0.00045676924334,-0.102376899944,-0.0917674675524,-0.408301628673,-0.410725509609,-0.093912226002,-0.405355191062,0.0084646739419,0.00537031854654,-2.83317318947,-2.0812609985,1.04261246576,-0.0909536049105,-0.405231915183,0.0114803115594,0.0279387936404,0.0114803115594,0.0279387936404,-0.00394577934726,4,0
3498,6.996,2,0.237660959363,0,0.122057154775,0,0,0.122057154775,-0,0.122057154775,0,0.238692006763,0.50653990237,0.237660962303,0.532671432003,0.00103104445925,-0.0261315296328,-0.140132401133,0.0429263776144,0.122057151243,4.30355498969e-05,0.00418422452221,0.237593318305,0.519106072118,2.28384621026e-06,-0.000570961552567,0.237636353855,0.239709335082,0.510377044221,0.52329029664,0.237506708516,0.506490514943,-0.000129645338292,-0.0167997816968,2.6333316932,0.122057151243,-0.0995563490792,0.238692006763,0.50653990237,0.00103104445925,-0.0261315296328,0.00103104445925,-0.0261315296328,0.00235032556049,4,0
3499,6.998,1,-0.103312842548,0,-1.8812609911,0,0,-1.8812609911,0,-1.8812609911,0,-0.0917674675524,-0.408301628673,-0.103312839398,-0.439461463977,0.0115453718455,0.0311598353049,0.471013731956,1.44974106805,-1.8812609985,-5.9157717334e-05,-0.00582501459541,-0.103209683656,-0.416391855988,-4.66086217912e-07,0.000116521554477,-0.103268841373,-0.0925854612648,-0.40934642089,-0.422216870583,-0.0878219741543,-0.408137233114,0.0154468672188,0.0140796374688,-2.60862917201,-1.8812609985,1.9240222536,-0.0917674675524,-0.408301628673,0.0115453718455,0.0311598353049,0.0115453718455,0.0311598353049,-0.00326745360171,4,0
3499,6.998,2,0.238728702068,0,-0.0779428482056,0,0,-0.0779428482056,-0,-0.0779428482056,0,0.239709335082,0.510377044221,0.238728701385,0.533869540924,0.000980633696523,-0.0234924967035,-0.395084141556,0.0146141714361,-0.0779428487569,2.73725139543e-05,0.00262112494295,0.238693467775,0.528556960026,5.82607770694e-07,-0.000145651942673,0.238720840289,0.240731827239,0.511683034488,0.531178084969,0.236410404566,0.510239588782,-0.00231043572285,-0.0209384961866,1.78268565831,-0.0779428487569,-0.381944767675,0.239709335082,0.510377044221,0.000980633696523,-0.0234924967035,0.000980633696523,-0.0234924967035,0.0014747975552,4,0
3500,7,1,-0.104200519621,0,-1.68126094341,0,0,-1.68126094341,0,-1.68126094341,0,-0.0925854612648,-0.40934642089,-0.104200517207,-0.443838904321,0.0116150559417,0.0344924834316,0.369790233432,1.50327212299,-1.6812609985,-4.62719786195e-05,-0.00453822828562,-0.104123709631,-0.427434128927,-1.25148178702e-06,0.000312870446754,-0.10416998161,-0.0934051060896,-0.410761023724,-0.431972357213,-0.0894880305866,-0.409217361278,0.014681951023,0.0227549959344,-2.38566566041,-1.6812609985,1.87560910244,-0.0925854612648,-0.40934642089,0.0116150559417,0.0344924834316,0.0116150559417,0.0344924834316,-0.00254674601453,4,0
3500,7,2,0.239791691303,0,-0.277942836285,0,0,-0.277942836285,-0,-0.277942836285,0,0.240731827239,0.511683034488,0.239791694333,0.531496473982,0.00094013290588,-0.0198134394935,-0.362036617799,-0.00844215720487,-0.277942848757,1.07878092284e-05,0.000965103131894,0.239790327201,0.534743456286,1.56435222992e-06,-0.00039108805748,0.23980111501,0.241756383287,0.513451288027,0.535708559418,0.237715531395,0.511557355495,-0.0020855836151,-0.0241512039226,0.945532053116,-0.277942848757,-0.371026053426,0.240731827239,0.511683034488,0.00094013290588,-0.0198134394935,0.00094013290588,-0.0198134394935,0.000547278421318,4,0
3501,7.002,1,-0.105093173683,0,-1.48126101494,0,0,-1.48126101494,0,-1.48126101494,0,-0.0934051060896,-0.410761023724,-0.105093176041,-0.446329417334,0.0116880699516,0.0355683936099,-0.745339275137,1.54647627571,-1.4812609985,-3.28960541561e-05,-0.00320237550344,-0.105043468987,-0.436743688534,-2.96173871336e-06,0.000740434678341,-0.105076365041,-0.094230250311,-0.414793414736,-0.439946064037,-0.0995905400811,-0.411018750141,0.00548582495976,0.0289273138964,-2.164390953,-1.4812609985,0.802935564653,-0.0934051060896,-0.410761023724,0.0116880699516,0.0355683936099,0.0116880699516,0.0355683936099,-0.00179856407666,4,0
3501,7.002,2,0.240842908621,0,-0.0779428482056,0,0,-0.0779428482056,-0,-0.0779428482056,0,0.241756383287,0.513451288027,0.240842913509,0.525609588038,0.000913469777512,-0.0121583000113,-0.0132102535786,-0.0106151520277,-0.0779428487569,-6.38940424105e-06,-0.000750302685296,0.240876314257,0.537599623524,3.70217338236e-06,-0.000925543345592,0.240869924853,0.24278781358,0.518491776779,0.536849320839,0.241649928389,0.513446852406,0.00078000353602,-0.0234024684321,1.72118237121,-0.0779428487569,-0.0234119178382,0.241756383287,0.513451288027,0.000913469777512,-0.0121583000113,0.000913469777512,-0.0121583000113,-0.000413487768095,4,0
3502,7.004,1,-0.105990409851,0,-1.28126096725,0,0,-1.28126096725,0,-1.28126096725,0,-0.094230250311,-0.414793414736,-0.105990410734,-0.448617346647,0.0117601604235,0.0338239319114,-1.73361985388,1.56705783216,-1.2812609985,-1.9223758415e-05,-0.00183681890117,-0.105964914733,-0.444274845943,-4.46720140307e-06,0.00111680035077,-0.105984138491,-0.0950658187014,-0.421134596227,-0.446111664844,-0.108643444919,-0.415393964511,-0.00265930642818,0.0307177003332,-1.94489226224,-1.2812609985,-0.165528269715,-0.094230250311,-0.414793414736,0.0117601604235,0.0338239319114,0.0117601604235,0.0338239319114,-0.00103375200108,4,0
3502,7.004,2,0.241886228323,0,0.122057154775,0,0,0.122057154775,-0,0.122057154775,0,0.24278781358,0.518491776779,0.241886234957,0.52166072394,0.000901578623117,-0.00316894716087,0.29861550537,0.00685220816823,0.122057151243,-2.39180529818e-05,-0.00250098862282,0.241950508224,0.540291685581,5.58400173933e-06,-0.00139600043483,0.241926590171,0.243832274085,0.526418253622,0.537790696958,0.245283559921,0.51859576621,0.00335696974925,-0.0191949307486,2.49784453149,0.122057151243,0.306861716167,0.24278781358,0.518491776779,0.000901578623117,-0.00316894716087,0.000901578623117,-0.00316894716087,-0.0013940026293,4,0
3503,7.006,1,-0.106891803443,0,-1.08126103878,0,0,-1.08126103878,0,-1.08126103878,0,-0.0950658187014,-0.421134596227,-0.106891803914,-0.450696589544,0.0118259852122,0.029561993317,-2.59935966124,1.5675586859,-1.0812609985,-8.21497059802e-06,-0.000807980218294,-0.10688414139,-0.450001449369,-5.77509522562e-06,0.00144377380641,-0.10689235636,-0.0959161288756,-0.429486408554,-0.450809429587,-0.116685837125,-0.422035430328,-0.00979348076424,0.0287739992594,-1.7268460241,-1.0812609985,-1.03134769541,-0.0950658187014,-0.421134596227,0.0118259852122,0.029561993317,0.0118259852122,0.029561993317,-0.000453279932735,4,0
3503,7.006,2,0.242925480008,0,0.322057157755,0,0,0.322057157755,-0,0.322057157755,0,0.243832274085,0.526418253622,0.242925483226,0.519624134495,0.000906790858762,0.00679411912679,0.574494322115,0.0401332695858,0.322057151243,-3.78896400488e-05,-0.00380276755988,0.243012162943,0.542786386021,7.21886901273e-06,-0.00180471725318,0.242974273303,0.244895161819,0.536858019003,0.538983618461,0.248629138227,0.526618122961,0.00565486492351,-0.0123654955001,3.2736588809,0.322057151243,0.616756313321,0.243832274085,0.526418253622,0.000906790858762,0.00679411912679,0.000906790858762,0.00679411912679,-0.00212872162023,4,0
3504,7.008,1,-0.107796929777,0,-1.28126096725,0,0,-1.28126096725,0,-1.28126096725,0,-0.0959161288756,-0.429486408554,-0.107796926276,-0.452561181075,0.0118807974001,0.0230747725207,-3.34686805761,1.55063162529,-1.2812609985,-7.62665714661e-07,-9.72185235451e-05,-0.107800882604,-0.454263121635,-6.89264555043e-06,0.00172316138761,-0.107801645269,-0.0967849129676,-0.439561530129,-0.454360340159,-0.123757916375,-0.430646483033,-0.0159562711058,0.0237138571255,-1.90789912986,-1.2812609985,-1.79618324707,-0.0959161288756,-0.429486408554,0.0118807974001,0.0230747725207,0.0118807974001,0.0230747725207,-5.31852560605e-05,4,0
3504,7.008,2,0.24396443367,0,0.522057175636,0,0,0.522057175636,-0,0.522057175636,0,0.244895161819,0.536858019003,0.243964432161,0.519474467595,0.000930729658059,0.0173835514082,0.815489999569,0.0852947399126,0.522057151243,-4.71550116616e-05,-0.00468430547679,0.244065335176,0.545530936223,8.61580691427e-06,-0.00215395172857,0.244018180164,0.245981141951,0.549451920938,0.540846630746,0.251700971863,0.537141594422,0.00768279169927,-0.00370503632437,4.04685821196,0.522057151243,0.90340982229,0.244895161819,0.536858019003,0.000930729658059,0.0173835514082,0.000930729658059,0.0173835514082,-0.00262508280836,4,0
3505,7.01,1,-0.108709506691,0,-1.48126101494,0,0,-1.48126101494,0,-1.48126101494,0,-0.0967849129676,-0.439561530129,-0.108709508054,-0.45629088929,0.0119245950867,0.0167293591607,-3.98045594692,1.52273688888,-1.4812609985,3.89674482789e-06,0.000367738526795,-0.108717997546,-0.458176138418,-7.82707774689e-06,0.00195676943673,-0.108714100801,-0.0976753393058,-0.451083477417,-0.457808399892,-0.12989961547,-0.4409413094,-0.0211855146686,0.0168670904917,-2.08900350871,-1.4812609985,-2.45792630777,-0.0967849129676,-0.439561530129,0.0119245950867,0.0167293591607,0.0119245950867,0.0167293591607,0.000207249732365,4,0
3505,7.01,2,0.245010122657,0,0.722057163715,0,0,0.722057163715,-0,0.722057163715,0,0.245981141951,0.549451920938,0.245010121231,0.522844534646,0.000971020720271,0.0266073862916,1.02267659959,0.138919838878,0.722057151243,-5.27590541586e-05,-0.00524423049113,0.245116060859,0.54894034717,9.78384715589e-06,-0.00244596178897,0.245063301804,0.24709417489,0.563854355006,0.543696116679,0.254513123393,0.549807420164,0.00944982158846,0.00611130348522,4.81608752104,0.722057151243,1.16453510804,0.245981141951,0.549451920938,0.000971020720271,0.0266073862916,0.000971020720271,0.0266073862916,-0.00293866957051,4,0
3506,7.012,1,-0.109633229673,0,-1.68126094341,0,0,-1.68126094341,0,-1.68126094341,0,-0.0976753393058,-0.451083477417,-0.109633227664,-0.461859805053,0.0119578883586,0.0107763276361,-4.50443611864,1.48761600408,-1.6812609985,4.48834682426e-06,0.000377631781911,-0.109638073615,-0.461986406909,-8.5856171845e-06,0.00214640429613,-0.109633585268,-0.0985900340899,-0.463786604936,-0.461608775127,-0.135149046325,-0.452644881876,-0.0255154610566,0.00896389325132,-2.26964511612,-1.6812609985,-3.01703586054,-0.0976753393058,-0.451083477417,0.0119578883586,0.0107763276361,0.0119578883586,0.0107763276361,0.000215745971901,4,0
3506,7.012,2,0.246069476008,0,0.922057151794,0,0,0.922057151794,-0,0.922057151794,0,0.24709417489,0.563854355006,0.246069476889,0.52967782939,0.00102469800077,0.034176525616,1.19713856238,0.195998356986,0.922057151243,-5.31173457895e-05,-0.0052175957557,0.246169958388,0.553328291721,1.07320214492e-05,-0.00268300536231,0.246116841042,0.248237543387,0.57973326436,0.548110695965,0.25707739345,0.564270322446,0.0109605524076,0.0161596264809,5.57890337117,0.922057151243,1.39606442132,0.24709417489,0.563854355006,0.00102469800077,0.034176525616,0.00102469800077,0.034176525616,-0.00292750195259,4,0
3507,7.014,1,-0.110571712255,0,-1.8812609911,0,0,-1.8812609911,0,-1.8812609911,0,-0.0985900340899,-0.463786604936,-0.11057171248,-0.469242407639,0.0119816783898,0.00545580270234,-4.92312358977,1.44877520884,-1.8812609985,9.77215478722e-07,3.30090808466e-06,-0.110565881399,-0.466148065359,-9.17548923268e-06,0.00229387230817,-0.110564904184,-0.0995311030665,-0.477416105261,-0.466144764451,-0.139545024206,-0.465493062858,-0.0289801200221,0.000651701593482,-2.44936645458,-1.8812609985,-3.47435589468,-0.0985900340899,-0.463786604936,0.0119816783898,0.00545580270234,0.0119816783898,0.00545580270234,7.51374691466e-06,4,0
3507,7.014,2,0.247149318457,0,1.12205719948,0,0,1.12205719948,-0,1.12205719948,0,0.248237543387,0.57973326436,0.247149314288,0.539918699355,0.00108822909861,0.0398145650045,1.33997082598,0.251869022318,1.12205715124,-4.82271315754e-05,-0.00469962351056,0.247235378047,0.559268502708,1.14693615063e-05,-0.00286734037656,0.247187150916,0.249413879624,0.596770139715,0.554568879197,0.259406569388,0.580198640443,0.0122194184718,0.0256297612459,6.33324158175,1.12205715124,1.59447902284,0.248237543387,0.57973326436,0.00108822909861,0.0398145650045,0.00108822909861,0.0398145650045,-0.00263917454473,4,0
3508,7.016,1,-0.111528538167,0,-2.08126091957,0,0,-2.08126091957,0,-2.08126091957,0,-0.0995311030665,-0.477416105261,-0.111528539591,-0.478413555539,0.0119974365242,0.000997450277944,-5.24083594704,1.40920916044,-2.0812609985,-5.64046925479e-06,-0.000657754041102,-0.111506991178,-0.47104349736,-9.60391926082e-06,0.0024009798152,-0.111512631648,-0.100500153206,-0.49172800902,-0.471701251401,-0.14312602766,-0.479232560453,-0.0316133960126,-0.00753130905129,-2.62781159167,-2.0812609985,-3.83126406677,-0.0995311030665,-0.477416105261,0.0119974365242,0.000997450277944,0.0119974365242,0.000997450277944,-0.00036271983608,4,0
3508,7.016,2,0.248256340623,0,1.32205712795,0,0,1.32205712795,-0,1.32205712795,0,0.249413879624,0.596770139715,0.248256338925,0.553512318655,0.00115754069847,0.0432578210603,1.45227894589,0.302562802882,1.32205715124,-3.93952033036e-05,-0.00381810674302,0.248321621641,0.567235362361,1.20048990387e-05,-0.00300122475968,0.248282226437,0.250625192314,0.614660019357,0.563417255618,0.26151307716,0.597274272946,0.0132308507227,0.033857017328,7.07757167965,1.32205715124,1.75698717336,0.249413879624,0.596770139715,0.00115754069847,0.0432578210603,0.00115754069847,0.0432578210603,-0.00214542459133,4,0
3509,7.018,1,-0.112507238984,0,-2.28126096725,0,0,-2.28126096725,0,-2.28126096725,0,-0.100500153206,-0.49172800902,-0.112507236534,-0.489348471394,0.0120070833279,-0.00237953762536,-5.46189368905,1.37146066808,-2.2812609985,-1.43678220024e-05,-0.00152502773545,-0.112466545397,-0.476956874585,-9.87813263841e-06,0.0024695331596,-0.112480913219,-0.101498314377,-0.506489184893,-0.47848190232,-0.14592999003,-0.493620918887,-0.0334490768111,-0.015139016567,-2.8047121738,-2.2812609985,-4.08958430016,-0.100500153206,-0.49172800902,0.0120070833279,-0.00237953762536,0.0120070833279,-0.00237953762536,-0.000848720799742,4,0
3509,7.018,2,0.249397143722,0,1.52205717564,0,0,1.52205717564,-0,1.52205717564,0,0.250625192314,0.614660019357,0.249397148233,0.570404653829,0.00122804408097,0.0442553655283,1.53517921466,0.34471384681,1.52205715124,-2.79136655551e-05,-0.0026775151161,0.249437371235,0.577572398977,1.23476657585e-05,-0.00308691643963,0.24940945757,0.251872893794,0.63311148914,0.574894883861,0.263408710824,0.615192665962,0.0139992532543,0.0402977821012,7.81080387029,1.52205715124,1.88139930102,0.250625192314,0.614660019357,0.00122804408097,0.0442553655283,0.00122804408097,0.0442553655283,-0.00150623955138,4,0
3510,7.02,1,-0.113511279225,0,-2.48126101494,0,0,-2.48126101494,0,-2.48126101494,0,-0.101498314377,-0.506489184893,-0.113511282003,-0.502022734868,0.0120129676268,-0.00446645002485,-5.59062056844,1.3377375877,-2.4812609985,-2.45299907885e-05,-0.00253790008854,-0.113449095872,-0.484091326668,-1.00053547348e-05,0.00250133868371,-0.113473625863,-0.102526261024,-0.521477339617,-0.486629226756,-0.14799429584,-0.508426517454,-0.0345206699773,-0.0217972906973,-2.9798649348,-2.4812609985,-4.25146685076,-0.101498314377,-0.506489184893,0.0120129676268,-0.00446645002485,0.0120129676268,-0.00446645002485,-0.001416129989,4,0
3510,7.02,2,0.250578224659,0,1.72205710411,0,0,1.72205710411,-0,1.72205710411,0,0.251872893794,0.63311148914,0.250578233119,0.590542443158,0.00129466067429,0.0425690459823,1.58979878146,0.375400380649,1.72205715124,-1.46499859223e-05,-0.00135580114916,0.250590490553,0.590516491601,1.25066933772e-05,-0.00312667334431,0.250575840567,0.253157827119,0.651846682484,0.589160690452,0.265104626884,0.633662811352,0.0145287863175,0.0445021208999,8.53217568741,1.72205715124,1.9659649626,0.251872893794,0.63311148914,0.00129466067429,0.0425690459823,0.00129466067429,0.0425690459823,-0.000765800490116,4,0
