cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
3626,7.252,2,0.521135866642,0,1.45205903053,0,0,1.45205903053,-0,1.45205903053,0,0.520310785437,1.40075942078,0.521135860174,1.42397108766,-0.000825074736458,-0.0232116668878,1.61028629489,-0.157425481534,1.45205900099,1.97059630714e-05,0.00136715317883,0.521078611314,1.41197659974,-2.42273799134e-07,6.05684497936e-05,0.521098317277,0.523112024158,1.40043765477,1.41334375292,0.533699911115,1.40131730101,0.0126015938378,-0.0120264519101,-0.828028706896,1.45205900099,1.45205900099,0.520310785437,1.40075942078,-0.000825074736458,-0.0232116668878,-0.000825074736458,-0.0232116668878,0.000801812367843,4,0
3627,7.254,1,-0.333597451448,0,-1.43042683601,0,0,-1.43042683601,0,-1.43042683601,0,-0.318489617901,-1.12035012428,-0.333597449953,-1.13475390602,0.0151078320523,0.0144037817452,-3.18787686282,1.75477344098,-1.43042682252,-5.54787632516e-05,-0.00468745349014,-0.333469619445,-1.1057658316,3.41788946256e-07,-8.54472365655e-05,-0.333525098208,-0.320729882899,-1.11987615726,-1.11045328509,-0.344986951115,-1.12145417983,-0.011461852907,-0.0110008947358,2.16900509758,-1.43042682252,-1.43042682252,-0.318489617901,-1.12035012428,0.0151078320523,0.0144037817452,0.0151078320523,0.0144037817452,-0.00267659932458,4,0
3627,7.254,2,0.523985564709,0,1.43009567261,0,0,1.43009567261,-0,1.43009567261,0,0.523112024158,1.40043765477,0.523985536411,1.42483811853,-0.000873512253287,-0.024400463764,1.59487134666,-0.163863048382,1.43009565257,2.21027716502e-05,0.00156005815632,0.523921692668,1.41168769551,-4.2723622129e-07,0.00010680905533,0.52394379544,0.525912355404,1.39984519594,1.41324775367,0.536371992554,1.40099015345,0.0124281971137,-0.0122576002146,-0.968152576066,1.43009565257,1.43009565257,0.523112024158,1.40043765477,-0.000873512253287,-0.024400463764,-0.000873512253287,-0.024400463764,0.000912645708062,4,0
3628,7.256,1,-0.335868597031,0,-1.35439348221,0,0,-1.35439348221,0,-1.35439348221,0,-0.320729882899,-1.11987615726,-0.335868601865,-1.13557595585,0.0151387189661,0.0156997985895,-3.12031849001,1.76316272935,-1.35439352286,-5.75210009344e-05,-0.00483422358169,-0.335737328758,-1.1061152749,5.08309493163e-07,-0.000127077373289,-0.335794849759,-0.322968958694,-1.11915666557,-1.11094949848,-0.346664492969,-1.12095676601,-0.0108696432101,-0.0100072675308,2.28073147103,-1.35439352286,-1.35439352286,-0.320729882899,-1.11987615726,0.0151387189661,0.0156997985895,0.0151387189661,0.0156997985895,-0.00276223779645,4,0
3628,7.256,2,0.526835858822,0,1.40304160118,0,0,1.40304160118,-0,1.40304160118,0,0.525912355404,1.39984519594,0.526835846152,1.42515487074,-0.000923490748558,-0.025309674802,1.57537524798,-0.171330113398,1.4030416246,2.46033108784e-05,0.00171178024389,0.526766418337,1.41131144851,-6.35386916414e-07,0.000158846729104,0.526791021648,0.528711200147,1.39894583126,1.41302322876,0.539009381994,1.40039090538,0.0122183603458,-0.0126323233789,-1.12813727242,1.4030416246,1.4030416246,0.525912355404,1.39984519594,-0.000923490748558,-0.025309674802,-0.000923490748558,-0.025309674802,0.00100350998722,4,0
3629,7.258,1,-0.338140398264,0,-1.26791465282,0,0,-1.26791465282,0,-1.26791465282,0,-0.322968958694,-1.11915666557,-0.338140407019,-1.13590257734,0.0151714483254,0.0167459117654,-3.04313181246,1.77240861244,-1.26791470689,-5.87795820421e-05,-0.00491163128971,-0.33800762583,-1.10638803554,6.88802693438e-07,-0.000172200673364,-0.338066405412,-0.32520633099,-1.11816954575,-1.11129966683,-0.348261076428,-1.12021050381,-0.0101946710163,-0.00891083698572,2.40272047533,-1.26791470689,-1.26791470689,-0.322968958694,-1.11915666557,0.0151714483254,0.0167459117654,0.0151714483254,0.0167459117654,-0.00280849313711,4,0
3629,7.258,2,0.529685497284,0,1.37212049961,0,0,1.37212049961,-0,1.37212049961,0,0.528711200147,1.39894583126,0.529685471221,1.42481253412,-0.000974271073909,-0.0258667028627,1.55265366893,-0.179472140132,1.37212044714,2.65509938849e-05,0.00180355138927,0.529612555556,1.41076695421,-8.61003426667e-07,0.000215250856664,0.52963910655,0.531507915515,1.3977119314,1.4125705056,0.541618729469,1.39948364498,0.0119796229186,-0.0130868606194,-1.30267621545,1.37212044714,1.37212044714,0.528711200147,1.39894583126,-0.000974271073909,-0.0258667028627,-0.000974271073909,-0.0258667028627,0.00106108165794,4,0
3630,7.26,1,-0.340411752462,0,-1.17426407337,0,0,-1.17426407337,0,-1.17426407337,0,-0.32520633099,-1.11816954575,-0.340411750658,-1.13567181936,0.0152054196686,0.0175022736078,-2.95916223137,1.78208370655,-1.1742640769,-5.91380302703e-05,-0.00491923948053,-0.340279393864,-1.10649422588,8.78690580963e-07,-0.000219672645243,-0.340338531894,-0.327441448148,-1.11689956128,-1.11141346536,-0.34979986541,-1.11919427636,-0.0094613335158,-0.00778081099996,2.53160557224,-1.1742640769,-1.1742640769,-0.32520633099,-1.11816954575,0.0152054196686,0.0175022736078,0.0152054196686,0.0175022736078,-0.00281444792189,4,0
3630,7.26,2,0.532532930374,0,1.33861601353,0,0,1.33861601353,-0,1.33861601353,0,0.531507915515,1.3977119314,0.532532936898,1.42373283866,-0.0010250213833,-0.0260209072636,1.52757056969,-0.187873062324,1.3386160399,2.76286309636e-05,0.00183139134489,0.532459036857,1.40996515317,-1.09836329454e-06,0.000274590823622,0.532486665488,0.534301811961,1.39612445071,1.41179654452,0.544206611686,1.39824104374,0.0117199461981,-0.0135555007744,-1.4862387665,1.3386160399,1.3386160399,0.531507915515,1.3977119314,-0.0010250213833,-0.0260209072636,-0.0010250213833,-0.0260209072636,0.00108146745823,4,0
3631,7.262,1,-0.342681437731,0,-1.07670283318,0,0,-1.07670283318,0,-1.07670283318,0,-0.327441448148,-1.11689956128,-0.342681438839,-1.13484409046,0.015239990691,0.0179445291828,-2.87126143741,1.7917757414,-1.07670283617,-5.86594640636e-05,-0.00486180610325,-0.342551232403,-1.10635025421,1.07339518929e-06,-0.000268348797326,-0.342609891867,-0.329673734926,-1.11533834258,-1.11121206031,-0.351304008239,-1.11789383462,-0.00869411637213,-0.00668177430305,2.66404249133,-1.07670283617,-1.07670283617,-0.327441448148,-1.11689956128,0.015239990691,0.0179445291828,0.015239990691,0.0179445291828,-0.00278285983601,4,0
3631,7.262,2,0.535376667976,0,1.30382323265,0,0,1.30382323265,-0,1.30382323265,0,0.534301811961,1.39612445071,0.535376673563,1.42186833235,-0.00107486160164,-0.025743881644,1.50099828049,-0.19611033734,1.30382319376,2.77427139375e-05,0.0017965862057,0.535304313622,1.40882406698,-1.34174406186e-06,0.000335436015469,0.535332056336,0.537092170432,1.39417292722,1.41062065319,0.546779595235,1.39664435834,0.0114475388999,-0.0139762948445,-1.67329544152,1.30382319376,1.30382319376,0.534301811961,1.39612445071,-0.00107486160164,-0.025743881644,-0.00107486160164,-0.025743881644,0.00106474938647,4,0
3632,7.264,1,-0.344948232174,0,-0.97846275568,0,0,-0.97846275568,0,-0.97846275568,0,-0.329673734926,-1.11533834258,-0.344948242514,-1.13340183741,0.0152745075879,0.0180634948354,-2.78228762876,1.80110683424,-0.978462731334,-5.74508608721e-05,-0.00474671604077,-0.344821659817,-1.10588397533,1.26833855235e-06,-0.000317084638084,-0.344879110678,-0.331902606208,-1.11348438702,-1.11063069137,-0.352796670653,-1.11630179823,-0.00791755997532,-0.00567110685923,2.79672971993,-0.978462731334,-0.978462731334,-0.329673734926,-1.11533834258,0.0152745075879,0.0180634948354,0.0152745075879,0.0180634948354,-0.00271806318562,4,0
3632,7.264,2,0.538215100765,0,1.26901876926,0,0,1.26901876926,-0,1.26901876926,0,0.537092170432,1.39417292722,0.538215077299,1.41920186826,-0.00112290686763,-0.0250289410421,1.47381758156,-0.203785537145,1.26901876374,2.69161929516e-05,0.00170356702415,0.53814660446,1.40727406231,-1.58542327089e-06,0.000396355817726,0.538173520653,0.539878259532,1.39185548265,1.40897762933,0.549344268602,1.39468343131,0.0111707479488,-0.0142941980226,-1.85844825249,1.26901876374,1.26901876374,0.537092170432,1.39417292722,-0.00112290686763,-0.0250289410421,-0.00112290686763,-0.0250289410421,0.00101328066978,4,0
3633,7.266,1,-0.347210943699,0,-0.882735908031,0,0,-0.882735908031,0,-0.882735908031,0,-0.331902606208,-1.11348438702,-0.347210940569,-1.13134902779,0.0153083343616,0.0178646407707,-2.69510572857,1.80974448112,-0.882735932666,-5.56272774293e-05,-0.0045831022328,-0.347089185142,-1.10503723193,1.45894270348e-06,-0.000364735675876,-0.347144812419,-0.33412748074,-1.11134305894,-1.10962033417,-0.35430105679,-1.11441765579,-0.00715624437103,-0.00479732162838,2.92642079207,-0.882735932666,-0.882735932666,-0.331902606208,-1.11348438702,0.0153083343616,0.0178646407707,0.0153083343616,0.0178646407707,-0.00262531478098,4,0
3633,7.266,2,0.541046559811,0,1.23544323444,0,0,1.23544323444,-0,1.23544323444,0,0.539878259532,1.39185548265,0.541046568597,1.41574564874,-0.00116830906491,-0.0238901660899,1.44691778294,-0.210543547104,1.23544328516,2.52313184708e-05,0.00155912551708,0.540984042119,1.40526073282,-1.82367846424e-06,0.000455919616052,0.541009273437,0.542659352694,1.38917882242,1.40681985834,0.551907266109,1.39235669126,0.0108979926715,-0.0144631670835,-2.03651425014,1.23544328516,1.23544328516,0.539878259532,1.39185548265,-0.00116830906491,-0.0238901660899,-0.00116830906491,-0.0238901660899,0.000930950669365,4,0
3634,7.268,1,-0.34946835041,0,-0.792666852474,0,0,-0.792666852474,0,-0.792666852474,0,-0.33412748074,-1.11134305894,-0.349468361609,-1.12871051962,0.015340880869,0.017367460687,-2.61258760218,1.8174102323,-0.792666830849,-5.33112336272e-05,-0.00438134325113,-0.349352347405,-1.10376749258,1.64062967695e-06,-0.000410157419236,-0.349405658638,-0.336347794863,-1.1089265896,-1.10814883583,-0.355840426846,-1.11224776502,-0.00643476820745,-0.00409892919095,3.04993418646,-0.792666830849,-0.792666830849,-0.33412748074,-1.11134305894,0.015340880869,0.017367460687,0.015340880869,0.017367460687,-0.00251053902733,4,0
3634,7.268,2,0.543869674206,0,1.20428812504,0,0,1.20428812504,-0,1.20428812504,0,0.542659352694,1.38917882242,0.543869648636,1.41154001943,-0.00121029594124,-0.0223611970146,1.42119680421,-0.216085928426,1.20428809085,2.2805229113e-05,0.00137190710344,0.543814767097,1.40274682984,-2.05078718363e-06,0.000512696795913,0.543837572326,0.545434745346,1.38615823562,1.40411873695,0.554475289077,1.3896711531,0.0106377167506,-0.0144475838425,-2.20258399868,1.20428809085,1.20428809085,0.542659352694,1.38917882242,-0.00121029594124,-0.0223611970146,-0.00121029594124,-0.0223611970146,0.000822784926399,4,0
3635,7.27,1,-0.35171943903,0,-0.71134519577,0,0,-0.71134519577,0,-0.71134519577,0,-0.336347794863,-1.1089265896,-0.351719424311,-1.12553135139,0.015371629448,0.0166047617868,-2.53761227361,1.82388689772,-0.711345223797,-5.06347049666e-05,-0.00415268773201,-0.351609756573,-1.10204896746,1.80882150613e-06,-0.000452205376532,-0.351660391278,-0.33856301625,-1.10625407724,-1.10620165519,-0.357438114072,-1.1098053529,-0.00577772279378,-0.00360369770885,3.16416151267,-0.711345223797,-0.711345223797,-0.336347794863,-1.1089265896,0.015371629448,0.0166047617868,0.015371629448,0.0166047617868,-0.0023801520958,4,0
3635,7.27,2,0.546682953835,0,1.17668581009,0,0,1.17668581009,-0,1.17668581009,0,0.545434745346,1.38615823562,0.546682952808,1.40665208598,-0.00124820746119,-0.0204938503629,1.39756125417,-0.22018072293,1.17668585323,1.97797022466e-05,0.00115199958294,0.546636999464,1.39971356895,-2.26102697154e-06,0.000565256742894,0.546656779166,0.548203772077,1.38281759503,1.40086556853,0.557055125876,1.38664241814,0.0103983467098,-0.0142231503887,-2.35206410452,1.17668585323,1.17668585323,0.545434745346,1.38615823562,-0.00124820746119,-0.0204938503629,-0.00124820746119,-0.0204938503629,0.000694678004947,4,0
3636,7.272,1,-0.353963166475,0,-0.641801059246,0,0,-0.641801059246,0,-0.641801059246,0,-0.33856301625,-1.10625407724,-0.353963176247,-1.12187596764,0.0154001599966,0.0156218903989,-2.47306614183,1.82902415549,-0.641801084574,-4.77376684314e-05,-0.00390895151301,-0.353860137942,-1.09987333217,1.95894022476e-06,-0.000489735056194,-0.353907875611,-0.340772657635,-1.10335148702,-1.10378228368,-0.359117541644,-1.1071105158,-0.00520966603327,-0.00332823211632,3.26607380477,-0.641801084574,-0.641801084574,-0.33856301625,-1.10625407724,0.0154001599966,0.0156218903989,0.0154001599966,0.0156218903989,-0.00224090176709,4,0
3636,7.272,2,0.549485325813,0,1.15370368958,0,0,1.15370368958,-0,1.15370368958,0,0.548203772077,1.38281759503,0.549485301205,1.40117419862,-0.0012815291279,-0.0183566035828,1.37692651036,-0.222669588888,1.15370373794,1.63155124466e-05,0.000910580912589,0.549449102047,1.39616144032,-2.44867537025e-06,0.000612168842572,0.549465417559,0.550965823804,1.37918935713,1.39707202123,0.559653671503,1.38329467418,0.0101882539436,-0.0137773470581,-2.48070748077,1.15370373794,1.15370373794,0.548203772077,1.38281759503,-0.0012815291279,-0.0183566035828,-0.0012815291279,-0.0183566035828,0.000553183530974,4,0
3637,7.274,1,-0.356198817492,0,-0.587000906467,0,0,-0.587000906467,0,-0.587000906467,0,-0.340772657635,-1.10335148702,-0.356198831072,-1.11782741249,0.0154261734372,0.0144759254658,-2.42184319639,1.83274258997,-0.587000881425,-4.47650826572e-05,-0.00366226899966,-0.356102375883,-1.09725013607,2.0864078667e-06,-0.00052160196668,-0.356147140966,-0.342976290549,-1.10025165108,-1.10091240507,-0.360902239372,-1.10419021959,-0.00475509840667,-0.00327781452508,3.35272597458,-0.587000881425,-0.587000881425,-0.340772657635,-1.10335148702,0.0154261734372,0.0144759254658,0.0154261734372,0.0144759254658,-0.00209972499577,4,0
3637,7.274,2,0.552275717258,0,1.13633882999,0,0,1.13633882999,-0,1.13633882999,0,0.550965823804,1.37918935713,0.55227574595,1.3952223727,-0.00130992214599,-0.0160330155722,1.36021679848,-0.22347267392,1.13633878926,1.25879860893e-05,0.000659614753092,0.552249638772,1.39211060627,-2.60800992169e-06,0.000652002480421,0.552262226758,0.553720364943,1.37531456207,1.39277022103,0.562277946895,1.37966069559,0.0100157201369,-0.0131095254335,-2.58463316176,1.13633878926,1.13633878926,0.550965823804,1.37918935713,-0.00130992214599,-0.0160330155722,-0.00130992214599,-0.0160330155722,0.000405335293082,4,0
3638,7.276,1,-0.358425796032,0,-0.549845218658,0,0,-0.549845218658,0,-0.549845218658,0,-0.342976290549,-1.10025165108,-0.358425804062,-1.11348649537,0.0154495135139,0.0132348442917,-2.38684523251,1.83503637122,-0.54984523128,-4.18640345128e-05,-0.00342489161108,-0.358335554872,-1.09420695312,2.18664646573e-06,-0.000546661616428,-0.358377418906,-0.345173559055,-1.09699426848,-1.09763184473,-0.362815860205,-1.10107829981,-0.00443844129893,-0.0034464550817,3.42125968735,-0.54984523128,-0.54984523128,-0.342976290549,-1.10025165108,0.0154495135139,0.0132348442917,0.0154495135139,0.0132348442917,-0.00196363001262,4,0
3638,7.276,2,0.555053591728,0,1.12551522255,0,0,1.12551522255,-0,1.12551522255,0,0.553720364943,1.37531456207,0.555053615259,1.3889346545,-0.00133325031597,-0.0136200924343,1.34836527166,-0.222591526146,1.12551525182,8.78298598848e-06,0.000411591551729,0.555037428667,1.3876009547,-2.73330816858e-06,0.000683327042149,0.555046211653,0.556466950573,1.37124283368,1.38801254625,0.564935118035,1.37578184345,0.00988890638219,-0.0122307028089,-2.6603371092,1.12551525182,1.12551525182,0.553720364943,1.37531456207,-0.00133325031597,-0.0136200924343,-0.00133325031597,-0.0136200924343,0.000258493691795,4,0
3639,7.278,1,-0.360643744469,0,-0.533167660236,0,0,-0.533167660236,0,-0.533167660236,0,-0.345173559055,-1.09699426848,-0.360643745961,-1.10897094906,0.0154701869054,0.0119766805817,-2.37098206569,1.83597480774,-0.533167656709,-3.91815112808e-05,-0.00320902435007,-0.360558997557,-1.09078932536,2.2550780554e-06,-0.000563769513848,-0.360598179068,-0.347364193483,-1.09362590524,-1.09399834971,-0.364882196541,-1.0978154617,-0.00428401747266,-0.00381711199808,3.46890493295,-0.533167656709,-0.533167656709,-0.345173559055,-1.09699426848,0.0154701869054,0.0119766805817,0.0154701869054,0.0119766805817,-0.00183960124272,4,0
3639,7.278,2,0.55781853199,0,1.12208354473,0,0,1.12208354473,-0,1.12208354473,0,0.556466950573,1.37124283368,0.557818554208,1.38246947433,-0.001351603635,-0.0112266406421,1.34231408958,-0.220110302796,1.12208357329,5.09328691345e-06,0.000179307534197,0.557811595397,1.38269187204,-2.81884765252e-06,0.000704711913121,0.557816688684,0.559205243603,1.36703237951,1.38287117957,0.56763251488,1.37170806553,0.00981582619575,-0.011163114039,-2.70469525148,1.12208357329,1.12208357329,0.556466950573,1.37124283368,-0.001351603635,-0.0112266406421,-0.001351603635,-0.0112266406421,0.000120213488579,4,0
3640,7.28,1,-0.362852573395,0,-0.539734244347,0,0,-0.539734244347,0,-0.539734244347,0,-0.347364193483,-1.09362590524,-0.362852575155,-1.10441459732,0.0154883816725,0.0107886920774,-2.37717174578,1.83570297616,-0.539734245576,-3.68627133588e-05,-0.00302669554222,-0.362772300148,-1.08706053984,2.28712466954e-06,-0.000571781167387,-0.362809162861,-0.349548024158,-1.09019999434,-1.09008723538,-0.367125196367,-1.09444928036,-0.00431603350571,-0.00436204497818,3.4929805314,-0.539734245576,-0.539734245576,-0.347364193483,-1.09362590524,0.0154883816725,0.0107886920774,0.0154883816725,0.0107886920774,-0.00173452405126,4,0
3640,7.28,2,0.560570538044,0,1.12682080269,0,0,1.12682080269,-0,1.12682080269,0,0.559205243603,1.36703237951,0.560570562259,1.37600402539,-0.00136531865528,-0.00897164587842,1.34301449751,-0.216195529611,1.12682083608,1.7154100633e-06,-2.43212883576e-05,0.560571612262,1.37746178907,-2.85890591611e-06,0.000714726479025,0.560573327672,0.561935031944,1.36274999077,1.37743746778,0.570377650112,1.36749789645,0.00980432243923,-0.00993957132571,-2.71495996556,1.12682083608,1.12682083608,0.559205243603,1.36703237951,-0.00136531865528,-0.00897164587842,-0.00136531865528,-0.00897164587842,-1.86818379898e-06,4,0
3641,7.282,1,-0.365052521229,0,-0.572244048119,0,0,-0.572244048119,0,-0.572244048119,0,-0.349548024158,-1.09019999434,-0.365052508218,-1.09996653142,0.0155044840596,0.00976653707212,-2.40834077043,1.8344416014,-0.572244042503,-3.50497667561e-05,-0.00288965586035,-0.36497536541,-1.08310127432,2.27820834198e-06,-0.000569552085487,-0.365010415177,-0.351724995142,-1.0867768357,-1.08599093018,-0.369568979255,-1.09103420081,-0.00455856407814,-0.00504327062528,3.49089377616,-0.572244042503,-0.572244042503,-0.349548024158,-1.09019999434,0.0155044840596,0.00976653707212,0.0155044840596,0.00976653707212,-0.00165512653071,4,0
3641,7.282,2,0.563310027122,0,1.14043235779,0,0,1.14043235779,-0,1.14043235779,0,0.561935031944,1.36274999077,0.563310027591,1.36973266624,-0.00137499564734,-0.00698267546689,1.35142690503,-0.211094657865,1.14043237151,-1.15304954349e-06,-0.000186412097358,0.563317342768,1.37200754785,-2.84776050152e-06,0.000711940125374,0.563316189719,0.564656245669,1.35847104236,1.37182113575,0.573178237734,1.36321845768,0.00986204801544,-0.00860267806889,-2.68875117339,1.14043237151,1.14043237151,0.561935031944,1.36274999077,-0.00137499564734,-0.00698267546689,-0.00137499564734,-0.00698267546689,-0.00010012434594,4,0
3642,7.284,1,-0.36724409461,0,-0.633330047131,0,0,-0.633330047131,0,-0.633330047131,0,-0.351724995142,-1.0867768357,-0.367244088842,-1.09579031214,0.0155190937,0.00901347643655,-2.46742429797,1.8324863239,-0.633330039384,-3.38807330213e-05,-0.00280930058901,-0.367168433462,-1.07900914263,2.22375110626e-06,-0.000555937776558,-0.367202314195,-0.353895177961,-1.0834235962,-1.08181844322,-0.372237852237,-1.08763153808,-0.0050355380421,-0.0058130948665,3.46013937378,-0.633330039384,-0.633330039384,-0.351724995142,-1.0867768357,0.0155190937,0.00901347643655,0.0155190937,0.00901347643655,-0.00160793469263,4,0
3642,7.284,2,0.566037774086,0,1.1635543108,0,0,1.1635543108,-0,1.1635543108,0,0.564656245669,1.35847104236,0.566037758356,1.36386538254,-0.00138151268695,-0.00539434018159,1.36852096472,-0.205133627664,1.16355435175,-3.31564245671e-06,-0.000294241677119,0.566049076985,1.3664436334,-2.77968895079e-06,0.000694922237692,0.566045761343,0.567368974188,1.35427949287,1.36614939173,0.576042211529,1.35894545761,0.00999645018621,-0.00720393411955,-2.62404302484,1.16355435175,1.16355435175,0.564656245669,1.35847104236,-0.00138151268695,-0.00539434018159,-0.00138151268695,-0.00539434018159,-0.0001670146933,4,0
3643,7.286,1,-0.369428217411,0,-0.725560665131,0,0,-0.725560665131,0,-0.725560665131,0,-0.353895177961,-1.0834235962,-0.369428215239,-1.09206319858,0.0155330372781,0.00863960238222,-2.5573663598,1.83020647732,-0.725560642851,-3.34888700444e-05,-0.00279661280545,-0.369352110524,-1.07489816447,2.11917499621e-06,-0.00052979374905,-0.369385599394,-0.356058785343,-1.08021430964,-1.07769477728,-0.375156325582,-1.08430947735,-0.00577072618746,-0.00661470007117,3.39829782503,-0.725560642851,-0.725560642851,-0.353895177961,-1.0834235962,0.0155330372781,0.00863960238222,0.0155330372781,0.00863960238222,-0.00159923962299,4,0
3643,7.286,2,0.568755030632,0,1.19675719738,0,0,1.19675719738,-0,1.19675719738,0,0.567368974188,1.35427949287,0.56875501098,1.35862631169,-0.00138603679116,-0.00434681881752,1.3952756506,-0.198713634463,1.19675716307,-4.57886961722e-06,-0.000335347422288,0.568767563954,1.36090130568,-2.64896880642e-06,0.000662242201601,0.568762985085,0.570073483411,1.35026788458,1.36056595825,0.578977743388,1.35476319159,0.0102147583033,-0.00580276666539,-2.51914709256,1.19675716307,1.19675716307,0.567368974188,1.35427949287,-0.00138603679116,-0.00434681881752,-0.00138603679116,-0.00434681881752,-0.000195146928847,4,0
3644,7.288,1,-0.371606171131,0,-0.851441502571,0,0,-0.851441502571,0,-0.851441502571,0,-0.356058785343,-1.08021430964,-0.371606166062,-1.08897541136,0.015547380719,0.0087611017211,-2.68112007201,1.82804348001,-0.851441517603,-3.40021053545e-05,-0.00286212354225,-0.371527395757,-1.07089818162,1.95990204555e-06,-0.000489975511389,-0.371561397863,-0.35821618495,-1.07722987679,-1.07376030517,-0.378349128478,-1.08114307393,-0.0067877306148,-0.00738276876535,3.30303336801,-0.851441517603,-0.851441517603,-0.356058785343,-1.08021430964,0.015547380719,0.0087611017211,0.015547380719,0.0087611017211,-0.00163507440325,4,0
3644,7.288,2,0.571463525295,0,1.24054944515,0,0,1.24054944515,-0,1.24054944515,0,0.570073483411,1.35026788458,0.571463515675,1.35425234768,-0.00139003226415,-0.00398446309967,1.43267933637,-0.19230726756,1.24054939408,-4.75362405304e-06,-0.000297607050319,0.571474040413,1.35552766407,-2.44987761033e-06,0.000612469402572,0.571469286789,0.572770232914,1.34653734344,1.35523005702,0.581993261532,1.350764542,0.0105239747431,-0.00446551501844,-2.37269286137,1.24054939408,1.24054939408,0.570073483411,1.35026788458,-0.00139003226415,-0.00398446309967,-0.00139003226415,-0.00398446309967,-0.000177325269478,4,0
3645,7.29,1,-0.373779624701,0,-1.01341772079,0,0,-1.01341772079,0,-1.01341772079,0,-0.35821618495,-1.07722987679,-0.373779624921,-1.08672942929,0.0155634399709,0.0094995524969,-2.84164784655,1.82650893085,-1.01341771626,-3.55426914448e-05,-0.0030158865835,-0.37369570634,-1.06715423843,1.74135428804e-06,-0.000435338572005,-0.373731249031,-0.360367913112,-1.07455806539,-1.07017012501,-0.381841224649,-1.07821425345,-0.00810997561748,-0.00804412843327,3.17209158914,-1.01341771626,-1.01341771626,-0.35821618495,-1.07722987679,0.0155634399709,0.0094995524969,0.0155634399709,0.0094995524969,-0.00172119944042,4,0
3645,7.29,2,0.574165523052,0,1.29538226128,0,0,1.29538226128,-0,1.29538226128,0,0.572770232914,1.34653734344,0.574165499318,1.35099182147,-0.00139526640379,-0.00445447802952,1.48172987345,-0.186454172937,1.29538228788,-3.65631167e-06,-0.000169298998459,0.574170256131,1.3504846713,-2.17669290492e-06,0.000544173226229,0.57416659982,0.575459893112,1.34319757912,1.3503153723,0.585097468637,1.34705097827,0.010930868817,-0.00326439403102,-2.18360621933,1.29538228788,1.29538228788,0.572770232914,1.34653734344,-0.00139526640379,-0.00445447802952,-0.00139526640379,-0.00445447802952,-0.00010658736925,4,0
3646,7.292,1,-0.375950694084,0,-1.21341776848,0,0,-1.21341776848,0,-1.21341776848,0,-0.360367913112,-1.07455806539,-0.375950703575,-1.08553932697,0.0155827904627,0.0109812615776,-3.04192160167,1.82618248317,-1.21341771626,-3.82270087449e-05,-0.00326746471446,-0.375858900915,-1.06382594184,1.45895375736e-06,-0.00036473843934,-0.375897127923,-0.362514688563,-1.07229351009,-1.06709340655,-0.385657827904,-1.07561181184,-0.00976069998032,-0.00851840528856,3.00375277619,-1.21341771626,-1.21387602408,-0.360367913112,-1.07455806539,0.0155827904627,0.0109812615776,0.0155827904627,0.0109812615776,-0.0018630944097,4,0
3646,7.292,2,0.576863706112,0,1.36165452003,0,0,1.36165452003,-0,1.36165452003,0,0.575459893112,1.34319757912,0.576863705868,1.34910327492,-0.00140381275603,-0.00590569579749,1.54343466883,-0.181756364801,1.36165453604,-1.10970267904e-06,6.08524202634e-05,0.576858496139,1.34594815986,-1.82369223234e-06,0.000455923058076,0.576857386437,0.57814336242,1.34036688494,1.34600901228,0.588299359878,1.3437325569,0.011441973441,-0.00227645537702,-1.95108651986,1.36165453604,1.36165453604,0.575459893112,1.34319757912,-0.00140381275603,-0.00590569579749,-0.00140381275603,-0.00590569579749,2.37679940575e-05,4,0
3647,7.294,1,-0.378121972084,0,-1.41341769695,0,0,-1.41341769695,0,-1.41341769695,0,-0.362514688563,-1.07229351009,-0.37812195925,-1.08562783759,0.015607270687,0.0133343274976,-3.28492297172,1.82770478424,-1.41341771626,-4.21654941715e-05,-0.00362592617798,-0.378019299725,-1.061085901,1.10812248738e-06,-0.000277030621852,-0.37806146522,-0.364657426172,-1.07053771252,-1.06471182718,-0.389824417636,-1.07343141547,-0.0117629524163,-0.00871958829276,2.8360668335,-1.41341771626,-1.45515223142,-0.362514688563,-1.07229351009,0.015607270687,0.0133343274976,0.015607270687,0.0133343274976,-0.00206595605402,4,0
3647,7.294,2,0.579561412334,0,1.43971729279,0,0,1.43971729279,-0,1.43971729279,0,0.57814336242,1.34036688494,0.57956141102,1.34885257609,-0.00141804859998,-0.00848569114782,1.61881076268,-0.178873301202,1.43971729957,3.05645439588e-06,0.000403646349455,0.579541600115,1.34210683924,-1.38515313486e-06,0.000346288283702,0.57954465657,0.580821784425,1.33817213793,1.34251048559,0.591608240901,1.34092792154,0.0120635843316,-0.00158256404423,-1.67458274743,1.43971729957,1.43971729957,0.57814336242,1.34036688494,-0.00141804859998,-0.00848569114782,-0.00141804859998,-0.00848569114782,0.000220161901103,4,0
