cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
3028,6.056,1,-0.391665488482,0,-1.41217887402,0,0,-1.41217887402,0,-1.41217887402,0,-0.375341511683,-1.06506228063,-0.391665479888,-1.08586083658,0.0163239682052,0.020798555952,-3.00152965218,1.89576279546,-1.41217890893,-7.86316723437e-05,-0.00782923769433,-0.39150732455,-1.04651893309,2.04353180616e-06,-0.000510882951544,-0.391585956222,-0.377468823693,-1.06212335624,-1.05434817078,-0.400274419079,-1.06610115177,-0.00868846285753,-0.011752980988,3.03705143193,-1.41217890893,-1.10138044784,-0.375341511683,-1.06506228063,0.0163239682052,0.020798555952,0.0163239682052,0.020798555952,-0.00438640888123,4,0
3028,6.056,2,0.59560328722,0,1.28004384041,0,0,1.28004384041,-0,1.28004384041,0,0.594176891287,1.33132784794,0.595603270715,1.38019738077,-0.00142637942821,-0.0488695328263,1.53524171671,-0.252751121498,1.28004382016,5.84194427288e-05,0.00419251680253,0.595434790618,1.34609390486,-2.55441480512e-06,0.000638603701291,0.595493210061,0.596836031294,1.32765419238,1.35028642167,0.606928045048,1.33185914602,0.0114348349866,-0.0184272756479,-2.63772352279,1.28004382016,1.28004382016,0.594176891287,1.33132784794,-0.00142637942821,-0.0488695328263,-0.00142637942821,-0.0488695328263,0.00244677505764,4,0
3029,6.058,1,-0.393838584423,0,-1.21217894554,0,0,-1.21217894554,0,-1.21217894554,0,-0.377468823693,-1.06212335624,-0.393838581338,-1.08655072479,0.0163697576446,0.024427368554,-2.72477384101,1.92527615791,-1.21217890893,-7.93898670187e-05,-0.00787082713632,-0.393682504358,-1.04827406792,2.52516512084e-06,-0.000631291280214,-0.393761894225,-0.379589517364,-1.05845296152,-1.05614489506,-0.400099218881,-1.06306628937,-0.00633732465637,-0.00692139431231,3.27156700284,-1.21217890893,-0.795085930326,-0.377468823693,-1.06212335624,0.0163697576446,0.024427368554,0.0163697576446,0.024427368554,-0.00441175277027,4,0
3029,6.058,2,0.598361730576,0,1.16721367836,0,0,1.16721367836,-0,1.16721367836,0,0.596836031294,1.32765419238,0.598361712081,1.37922068302,-0.00152568078728,-0.0515664906417,1.44827221916,-0.278447883183,1.16721371047,6.48938500047e-05,0.00444252480627,0.59818323201,1.34501097462,-3.15645645765e-06,0.000789114114425,0.59824812586,0.599486898376,1.32306619891,1.34945349943,0.608862332246,1.32815528826,0.010614206386,-0.0212982111706,-3.13612790931,1.16721371047,1.16721371047,0.596836031294,1.32765419238,-0.00152568078728,-0.0515664906417,-0.00152568078728,-0.0515664906417,0.00261062550316,4,0
3030,6.06,1,-0.396010220051,0,-1.01217889786,0,0,-1.01217889786,0,-1.01217889786,0,-0.379589517364,-1.05845296152,-0.396010227344,-1.08582300349,0.0164207099808,0.0273700419648,-2.47068868484,1.95579406118,-1.01217890893,-7.70925259326e-05,-0.0076418628888,-0.395861097747,-1.04960176105,2.96877390477e-06,-0.00074219347619,-0.395938190273,-0.381702185334,-1.05410740461,-1.05724362394,-0.400107272912,-1.059307868,-0.00416908263951,-0.00206424406372,3.50537743279,-1.01217890893,-0.51061113706,-0.379589517364,-1.05845296152,0.0164207099808,0.0273700419648,0.0164207099808,0.0273700419648,-0.0042834866,4,0
3030,6.06,2,0.601113796234,0,1.06031239033,0,0,1.06031239033,-0,1.06031239033,0,0.599486898376,1.32306619891,0.601113824302,1.37605611029,-0.00162692592537,-0.0529899113847,1.36766326418,-0.304714059199,1.06031237936,6.76630501661e-05,0.00446169462969,0.600934488347,1.34318124361,-3.71096744523e-06,0.000927741861309,0.601002151398,0.602127733333,1.31763425267,1.34764293824,0.610842404278,1.32353934499,0.00984025288014,-0.0241035932505,-3.60688837295,1.06031237936,1.06031237936,0.599486898376,1.32306619891,-0.00162692592537,-0.0529899113847,-0.00162692592537,-0.0529899113847,0.00263682561584,4,0
3031,6.062,1,-0.398177653551,0,-0.812178909779,0,0,-0.812178909779,0,-0.812178909779,0,-0.381702185334,-1.05410740461,-0.398177664026,-1.0837183409,0.0164754786925,0.0296109362964,-2.24113945199,1.98583623831,-0.812178908928,-7.27953898685e-05,-0.00721939758714,-0.398038656011,-1.05023286907,3.3714434452e-06,-0.000842860861301,-0.398111451401,-0.38380553723,-1.04914736568,-1.05745226666,-0.400312317584,-1.05488282678,-0.00220086618274,0.00256943987705,3.73823888786,-0.812178908928,-0.251256742543,-0.381702185334,-1.05410740461,0.0164754786925,0.0296109362964,0.0164754786925,0.0296109362964,-0.00404647113278,4,0
3031,6.062,2,0.603855490685,0,0.961378455162,0,0,0.961378455162,-0,0.961378455162,0,0.602127733333,1.31763425267,0.60385546089,1.37081829433,-0.00172772755752,-0.0531840416615,1.29404671847,-0.330119695431,0.961378440387,6.71026386239e-05,0.00429193363146,0.60368300972,1.34042916149,-4.21430437714e-06,0.00105357609429,0.603750112359,0.604756923197,1.3114342039,1.34472109512,0.612871565312,1.31808191233,0.00912145295273,-0.0266391827881,-4.0412255728,0.961378440387,0.961378440387,0.602127733333,1.31763425267,-0.00172772755752,-0.0531840416615,-0.00172772755752,-0.0531840416615,0.00254858264747,4,0
3032,6.064,1,-0.400338232517,0,-0.6121789217,0,0,-0.6121789217,0,-0.6121789217,0,-0.38380553723,-1.04914736568,-0.400338232655,-1.08028431439,0.0165326954248,0.0311369487167,-2.03799765085,2.01423226273,-0.612178908928,-6.72000401806e-05,-0.00666445041455,-0.400211402979,-1.04997578889,3.73025902994e-06,-0.000932564757483,-0.400278603019,-0.385898408413,-1.04363789699,-1.0566402393,-0.400728342572,-1.04985248257,-0.000449739552817,0.00678775673317,3.96997376149,-0.612178908928,-0.0200299626721,-0.38380553723,-1.04914736568,0.0165326954248,0.0311369487167,0.0165326954248,0.0311369487167,-0.00373542544836,4,0
3032,6.064,2,0.606582760811,0,0.872182965279,0,0,0.872182965279,-0,0.872182965279,0,0.604756923197,1.3114342039,0.606582752697,1.36364590326,-0.00182582949968,-0.0522116993612,1.22806059915,-0.353509266686,0.872182982111,6.37931466903e-05,0.00397118294369,0.606423389647,1.33663864398,-4.66282386291e-06,0.00116570596572,0.606487182794,0.607373012169,1.30454736793,1.34060982692,0.614953323187,1.3118590539,0.00846614039337,-0.0287507730186,-4.43165804583,0.872182982111,0.872182982111,0.604756923197,1.3114342039,-0.00182582949968,-0.0522116993612,-0.00182582949968,-0.0522116993612,0.00236835035199,4,0
3033,6.066,1,-0.40248939395,0,-0.412178903818,0,0,-0.412178903818,0,-0.412178903818,0,-0.385898408413,-1.04363789699,-0.402489381119,-1.07557423189,0.0165909727061,0.0319363349046,-1.86314116265,2.04003538791,-0.412178908928,-6.0765196939e-05,-0.00602403351972,-0.402376003602,-1.04870029178,4.04230594586e-06,-0.00101057648646,-0.402436768799,-0.387979768717,-1.03764842287,-1.0547243253,-0.401369586684,-1.04428252942,0.00106718211501,0.0104417958792,4.20045473789,-0.412178908928,0.180270833197,-0.385898408413,-1.04363789699,0.0165909727061,0.0319363349046,0.0165909727061,0.0319363349046,-0.00337660794149,4,0
3033,6.066,2,0.609292149544,0,0.79425650835,0,0,0.79425650835,-0,0.79425650835,0,0.607373012169,1.30454736793,0.609292148327,1.35469781499,-0.00191913615799,-0.0501504470561,1.17034912322,-0.373976392673,0.794256484224,5.83096225606e-05,0.00353277717528,0.609150675815,1.33174651083,-5.05288251151e-06,0.00126322062788,0.609208985438,0.609974712543,1.29706052516,1.335279288,0.617091413918,1.30495230134,0.00788242847969,-0.0303269866679,-4.7718676507,0.794256484224,0.794256484224,0.607373012169,1.30454736793,-0.00191913615799,-0.0501504470561,-0.00191913615799,-0.0501504470561,0.00211624632301,4,0
3034,6.068,1,-0.404628664255,0,-0.212178915739,0,0,-0.212178915739,0,-0.212178915739,0,-0.387979768717,-1.03764842287,-0.404628673288,-1.06964608479,0.016648904571,0.031997661919,-1.7184543742,2.06246387542,-0.212178908928,-5.38352512538e-05,-0.00533421017992,-0.404529415631,-1.04632341582,4.30466948087e-06,-0.00107616737022,-0.404583250882,-0.390048731201,-1.03125273971,-1.051657626,-0.402250528573,-1.03824303786,0.00233272230937,0.0134145881392,4.42959348615,-0.212178908928,0.34699961782,-0.387979768717,-1.03764842287,0.016648904571,0.031997661919,0.016648904571,0.031997661919,-0.00299011659748,4,0
3034,6.068,2,0.611980438232,0,0.728920459747,0,0,0.728920459747,-0,0.728920459747,0,0.609974712543,1.29706052516,0.611980447734,1.3441497038,-0.0020057351915,-0.0470891786353,1.12156275679,-0.390832453609,0.7289204567,5.11595166756e-05,0.0030057787665,0.611860456543,1.3257355527,-5.38083693258e-06,0.00134520923316,0.61191161606,0.61256091564,1.28906592109,1.32874133147,0.619289814743,1.29744865442,0.00737819868296,-0.0312926770511,-5.05654714241,0.7289204567,0.7289204567,0.609974712543,1.29706052516,-0.0020057351915,-0.0470891786353,-0.0020057351915,-0.0470891786353,0.0018098464833,4,0
3035,6.07,1,-0.40675380826,0,-0.0121789090335,0,0,-0.0121789090335,0,-0.0121789090335,0,-0.390048731201,-1.03125273971,-0.406753796578,-1.06256164485,0.0167050653771,0.0313089051466,-1.60582830961,2.08085799877,-0.0121789089279,-4.66843330771e-05,-0.00462267901897,-0.40666884776,-1.04279843903,4.51443492211e-06,-0.00112860873053,-0.406715532093,-0.392104560885,-1.02452901597,-1.04742111805,-0.403385883623,-1.03180845439,0.00332964846984,0.0156126636579,4.65733228871,-0.0121789089279,0.47762113467,-0.390048731201,-1.03125273971,0.0167050653771,0.0313089051466,0.0167050653771,0.0313089051466,-0.00259144550795,4,0
3035,6.07,2,0.614644825459,0,0.677316904068,0,0,0.677316904068,-0,0.677316904068,0,0.61256091564,1.28906592109,0.614644829911,1.33219108841,-0.00208391427074,-0.0431251673212,1.08235826412,-0.403576948975,0.677316929516,4.27780814025e-05,0.00241543428652,0.614548872534,1.31862823718,-5.64304373518e-06,0.00141076093379,0.614591650616,0.615130702739,1.28066126629,1.32104367147,0.621552753798,1.28944058101,0.00696110318191,-0.0316030904626,-5.28125906465,0.677316929516,0.677316929516,0.61256091564,1.28906592109,-0.00208391427074,-0.0431251673212,-0.00208391427074,-0.0431251673212,0.00146438563167,4,0
3036,6.072,1,-0.408862560987,0,0.187821090221,0,0,0.187821090221,0,0.187821090221,0,-0.392104560885,-1.02452901597,-0.408862567969,-1.0543856955,0.0167580070837,0.0298566795305,-1.52716076194,2.09464639575,0.187821091072,-3.95274621348e-05,-0.00391076379878,-0.408791745,-1.03810645347,4.66868755722e-06,-0.0011671718893,-0.408831272462,-0.394146683501,-1.01755979218,-1.04201721727,-0.404790604964,-1.02505760114,0.00404066749843,0.016959616134,4.88363757762,0.187821091072,0.569678180481,-0.392104560885,-1.02452901597,0.0167580070837,0.0298566795305,0.0167580070837,0.0298566795305,-0.0021925466722,4,0
3036,6.072,2,0.617282867432,0,0.640434443951,0,0,0.640434443951,-0,0.640434443951,0,0.615130702739,1.28066126629,0.617282875541,1.31902281481,-0.00215217280218,-0.0383615485212,1.0533987565,-0.411871289697,0.640434432487,3.35381528426e-05,0.00178361080224,0.617212612923,1.31048115334,-5.83585952907e-06,0.00145896488226,0.617246151075,0.617683356001,1.27194973643,1.31226476414,0.623884719145,1.28102601697,0.00663856806965,-0.0312387471743,-5.44231152012,0.640434432487,0.640434432487,0.615130702739,1.28066126629,-0.00215217280218,-0.0383615485212,-0.00215217280218,-0.0383615485212,0.00109303431818,4,0
3037,6.074,1,-0.410952925682,0,0.3878210783,0,0,0.3878210783,0,0.3878210783,0,-0.394146683501,-1.01755979218,-0.41095293873,-1.04518538042,0.0168062552289,0.0276255882454,-1.48435642414,2.10331962811,0.387821091072,-3.25303001221e-05,-0.00321491619298,-0.410895772347,-1.03224994211,4.76451267328e-06,-0.00119112816833,-0.410928302647,-0.396174694232,-1.01043198094,-1.03546485831,-0.406479886559,-1.01807367564,0.00444841608773,0.017391182668,5.10849493096,0.387821091072,0.620765843868,-0.394146683501,-1.01755979218,0.0168062552289,0.0276255882454,0.0168062552289,0.0276255882454,-0.00180263989722,4,0
3037,6.074,2,0.619892597198,0,0.619130730629,0,0,0.619130730629,-0,0.619130730629,0,0.617683356001,1.27194973643,0.619892585371,1.30485491532,-0.00220922937066,-0.0329051788895,1.03535374088,-0.415515855629,0.619130727505,2.37602003037e-05,0.00112919307991,0.619848911358,1.3013801411,-5.95564092321e-06,0.0014889102308,0.619872671558,0.620218369407,1.26303997226,1.30250933418,0.626290467958,1.27230836609,0.00641779639965,-0.0302009680906,-5.53664950904,0.619130727505,0.619130727505,0.617683356001,1.27194973643,-0.00220922937066,-0.0329051788895,-0.00220922937066,-0.0329051788895,0.000707157741777,4,0
3038,6.076,1,-0.413022994995,0,0.58782106638,0,0,0.58782106638,0,0.58782106638,0,-0.396174694232,-1.01043198094,-0.413022998036,-1.03502965315,0.0168483038043,0.0245976722035,-1.47932701973,2.10640960349,0.587821091072,-2.58202158428e-05,-0.00254784837874,-0.412978798384,-1.02524786845,4.79899555822e-06,-0.00119974888955,-0.413004618599,-0.398188366459,-1.00323686693,-1.02779571682,-0.408469167779,-1.01094425068,0.0045354508208,0.0168514661484,5.33190522519,0.587821091072,0.628511429238,-0.396174694232,-1.01043198094,0.0168483038043,0.0245976722035,0.0168483038043,0.0245976722035,-0.00142884548442,4,0
3038,6.076,2,0.622472405434,0,0.614152789116,0,0,0.614152789116,-0,0.614152789116,0,0.620218369407,1.26303997226,0.62247239496,1.28990479424,-0.00225402555323,-0.0268648219735,1.02889916835,-0.414429832872,0.614152794753,1.37200749663e-05,0.000468440556578,0.622455543628,1.29143603517,-5.998744527e-06,0.00149968613175,0.622469263703,0.622735459683,1.25404607963,1.29190447572,0.62877503598,1.26339650004,0.00630577227648,-0.028507975685,-5.561759526,0.614152794753,0.614152794753,0.620218369407,1.26303997226,-0.00225402555323,-0.0268648219735,-0.00225402555323,-0.0268648219735,0.000316540728087,4,0
3039,6.078,1,-0.415070980787,0,0.590558767319,0,0,0.590558767319,0,0.590558767319,0,-0.398188366459,-1.00323686693,-0.41507097567,-1.02398881694,0.016882609211,0.0207519500096,-1.5139914328,2.10347352163,0.590558756522,-1.94955537291e-05,-0.00191938872566,-0.415038882412,-1.01713190637,4.76922149895e-06,-0.00119230537474,-0.415058377966,-0.400187660505,-0.996070106881,-1.0190512951,-0.410774139202,-1.00376127413,0.00428423876398,0.0152900209688,5.3576174054,0.590558756522,0.590558756522,-0.398188366459,-1.00323686693,0.016882609211,0.0207519500096,0.016882609211,0.0207519500096,-0.0010766676852,4,0
3039,6.078,2,0.625021159649,0,0.626154482365,0,0,0.626154482365,-0,0.626154482365,0,0.622735459683,1.25404607963,0.625021186372,1.27439570626,-0.0022857266897,-0.020349626635,1.03471748251,-0.408633424991,0.626154474456,3.65495218551e-06,-0.000184693305896,0.625030825617,1.28078095667,-5.96152694998e-06,0.00149038173749,0.625034480569,0.625234577232,1.24508762945,1.28059626336,0.631343747234,1.25440475828,0.00630926666577,-0.0261915050872,-5.51558554045,0.626154474456,0.626154474456,0.622735459683,1.25404607963,-0.0022857266897,-0.020349626635,-0.0022857266897,-0.020349626635,-7.04169398349e-05,4,0
3040,6.08,1,-0.417097181082,0,0.506612598896,0,0,0.506612598896,0,0.506612598896,0,-0.400187660505,-0.996070106881,-0.41709719392,-1.01310912472,0.0169095334144,0.017039017838,-1.59027583786,2.09613806109,0.506612583373,-1.36323817094e-05,-0.00133713170053,-0.417075050086,-1.00833606029,4.67227578332e-06,-0.00116806894583,-0.417088682468,-0.402172732378,-0.989031729596,-1.00967319199,-0.413410749401,-0.996621068918,0.00367793306684,0.0130521230704,5.29607638665,0.506612583373,0.506612583373,-0.400187660505,-0.996070106881,0.0169095334144,0.017039017838,0.0169095334144,0.017039017838,-0.00075036014052,4,0
3040,6.08,2,0.627539753914,0,0.655712068081,0,0,0.655712068081,-0,0.655712068081,0,0.625234577232,1.24508762945,0.627539773089,1.25929335836,-0.00230519585709,-0.014205728907,1.05349766748,-0.398232145911,0.655712049863,-6.23179726036e-06,-0.000818275026154,0.627573610753,1.26956509228,-5.84034480133e-06,0.00146008620033,0.627567378956,0.627715917065,1.23628965773,1.26874681726,0.634002223921,1.24545294806,0.00643484496535,-0.0232938691957,-5.39645499317,0.655712049863,0.655712049863,0.625234577232,1.24508762945,-0.00230519585709,-0.014205728907,-0.00230519585709,-0.014205728907,-0.000446528296639,4,0
3041,6.082,1,-0.419102966785,0,0.376114279032,0,0,0.376114279032,0,0.376114279032,0,-0.402172732378,-0.989031729596,-0.419102957187,-1.00288163376,0.0169302248091,0.0138499041626,-1.71011382906,2.08570708654,0.376114287754,-9.27959098572e-06,-0.00093070546025,-0.419086844547,-0.999081039216,4.50524369844e-06,-0.00112631092461,-0.419096124138,-0.404143942516,-0.982226135954,-1.00001174468,-0.416394648209,-0.989624309422,0.00270147592906,0.0103874352534,5.18756893282,0.376114287754,0.376114287754,-0.402172732378,-0.989031729596,0.0169302248091,0.0138499041626,0.0169302248091,0.0138499041626,-0.000521030276039,4,0
3041,6.082,2,0.630030035973,0,0.702725708485,0,0,0.702725708485,-0,0.702725708485,0,0.627715917065,1.23628965773,0.630030047047,1.24513697897,-0.00231412998237,-0.00884732123685,1.08593529592,-0.383963674661,0.702725732457,-1.501376168e-05,-0.00132805726377,0.630083286771,1.25795390727,-5.63155469013e-06,0.00140788867254,0.630068273009,0.630179929728,1.22778266558,1.25662585001,0.636755967592,1.23666632651,0.00668769458302,-0.0199595235011,-5.20585118297,0.702725732457,0.702725732457,0.627715917065,1.23628965773,-0.00231412998237,-0.00884732123685,-0.00231412998237,-0.00884732123685,-0.000754111201967,4,0
3042,6.084,1,-0.42109015584,0,0.198409602046,0,0,0.198409602046,0,0.198409602046,0,-0.404143942516,-0.982226135954,-0.421090143763,-0.993593287731,0.0169462012471,0.0113671517773,-1.87544654916,2.0734382245,0.19840960415,-7.20003076274e-06,-0.00074945724916,-0.421075397351,-0.98963660681,4.26521053193e-06,-0.00106630263299,-0.421082597382,-0.406101864529,-0.975762098898,-0.990386064059,-0.419742100882,-0.982876059219,0.00134049649956,0.00751000484052,5.03179116309,0.19840960415,0.19840960415,-0.404143942516,-0.982226135954,0.0169462012471,0.0113671517773,0.0169462012471,0.0113671517773,-0.000417928809156,4,0
3042,6.084,2,0.632494628429,0,0.766774952412,0,0,0.766774952412,-0,0.766774952412,0,0.630179929728,1.22778266558,0.632494654848,1.23230390067,-0.00231472512052,-0.00452123509493,1.13273257678,-0.366920124655,0.766774955775,-2.17473047521e-05,-0.00166403964668,0.632560701304,1.24621414764,-5.33151322635e-06,0.0013328783066,0.632538953999,0.632627332236,1.21970261917,1.24455010799,0.639611015319,1.22817562748,0.00707206131964,-0.0163744805162,-4.94675481834,0.766774955775,0.766774955775,0.630179929728,1.22778266558,-0.00231472512052,-0.00452123509493,-0.00231472512052,-0.00452123509493,-0.000962503651853,4,0
3043,6.086,1,-0.423061192036,0,-0.00159039581195,0,0,-0.00159039581195,0,-0.00159039581195,0,-0.406101864529,-0.975762098898,-0.423061202205,-0.985529221247,0.016959337676,0.00976712234923,-2.08822281796,2.0606363516,-0.00159039584983,-7.49442814606e-06,-0.000793953617564,-0.423043242345,-0.980322481733,3.9492615711e-06,-0.000987315392781,-0.423050736774,-0.408047293948,-0.969752763441,-0.981116435351,-0.423469885669,-0.976485766445,-0.000419148895909,0.00463066890569,4.85388769192,-0.00159039584983,-0.0271445229807,-0.406101864529,-0.975762098898,0.016959337676,0.00976712234923,0.016959337676,0.00976712234923,-0.000441943377658,4,0
3043,6.086,2,0.634936988354,0,0.847334504128,0,0,0.847334504128,-0,0.847334504128,0,0.632627332236,1.21970261917,0.63493697766,1.22116140575,-0.00230964542384,-0.00145878658107,1.19459840287,-0.34832454474,0.847334484791,-2.58546626962e-05,-0.00181099738042,0.635008267196,1.23465659836,-4.93657701883e-06,0.00123414425472,0.634982412533,0.635059119001,1.21219094976,1.23284560098,0.642573889154,1.22011705904,0.0075914766208,-0.0127285419409,-4.62262396325,0.847334484791,0.847334484791,0.632627332236,1.21970261917,-0.00230964542384,-0.00145878658107,-0.00230964542384,-0.00145878658107,-0.00106062666639,4,0
3044,6.088,1,-0.425018906593,0,-0.201590389013,0,0,-0.201590389013,0,-0.201590389013,0,-0.408047293948,-0.969752763441,-0.425018894662,-0.978846228475,0.0169716007137,0.009093465034,-2.35039926047,2.04831712399,-0.20159039585,-1.00197810025e-05,-0.00105681004554,-0.424993554094,-0.971408659967,3.55448210354e-06,-0.000888620525886,-0.425003573875,-0.409981256965,-0.964315646667,-0.972465470012,-0.427595112902,-0.970567255898,-0.00259153902788,0.00189821411461,4.67634926255,-0.20159039585,-0.301493612773,-0.408047293948,-0.969752763441,0.0169716007137,0.009093465034,0.0169716007137,0.009093465034,-0.000588523708785,4,0
3044,6.088,2,0.637360930443,0,0.943838000298,0,0,0.943838000298,-0,0.943838000298,0,0.635059119001,1.21219094976,0.637360918358,1.21197034924,-0.00230179935727,0.000220600523811,1.27224839828,-0.329453404375,0.943837986066,-2.70499848768e-05,-0.00176138449906,0.63742961324,1.22360035305,-4.44310267722e-06,0.00111077566929,0.637402563255,0.637476572763,1.20539455372,1.22183896855,0.645651491053,1.2126322986,0.00824892779871,-0.00920666995564,-4.23710031392,0.943837986066,0.943837986066,0.635059119001,1.21219094976,-0.00230179935727,0.000220600523811,-0.00230179935727,0.000220600523811,-0.00104299215879,4,0
3045,6.09,1,-0.426966071129,0,-0.401590406895,0,0,-0.401590406895,0,-0.401590406895,0,-0.409981256965,-0.964315646667,-0.426966068351,-0.973586844489,0.0169848113862,0.00927119782161,-2.66394043455,2.0371259582,-0.40159039585,-1.45256365433e-05,-0.00151443268021,-0.426929799417,-0.963112771487,3.0779574165e-06,-0.000769489354128,-0.426944325054,-0.411905019176,-0.959572637726,-0.964627204168,-0.432135262353,-0.965238730225,-0.00519093729918,-0.000611526057596,4.49941863147,-0.40159039585,-0.62597010619,-0.409981256965,-0.964315646667,0.0169848113862,0.00927119782161,0.0169848113862,0.00927119782161,-0.000844370159366,4,0
3045,6.09,2,0.639770686626,0,1.05578839779,0,0,1.05578839779,-0,1.05578839779,0,0.637476572763,1.20539455372,0.639770711989,1.20489681506,-0.00229413922594,0.000497738657284,1.36640496566,-0.311529623804,1.05578834854,-2.5296394807e-05,-0.00152245663752,0.63982929279,1.21336476792,-3.8474468107e-06,0.000961861702664,0.639803996396,0.639881275518,1.19946579248,1.21184231129,0.648851141683,1.20586849409,0.00904714528766,-0.00597381719525,-3.79350296063,1.05578834854,1.05578834854,0.637476572763,1.20539455372,-0.00229413922594,0.000497738657284,-0.00229413922594,0.000497738657284,-0.000913006687601,4,0
3046,6.092,1,-0.428905636072,0,-0.601590394974,0,0,-0.601590394974,0,-0.601590394974,0,-0.411905019176,-0.959572637726,-0.428905649907,-0.969790777979,0.0170006307305,0.0102181402531,-3.03081895817,2.02748087936,-0.60159039585,-2.06606479153e-05,-0.00213108847032,-0.428855581788,-0.955628366905,2.51677279745e-06,-0.000629193199361,-0.428876242436,-0.413820094331,-0.955649997838,-0.957759455375,-0.43710817578,-0.960622769251,-0.00823193334417,-0.0028633138764,4.32330297411,-0.60159039585,-1.00214857068,-0.411905019176,-0.959572637726,0.0170006307305,0.0102181402531,0.0170006307305,0.0102181402531,-0.00118950812265,4,0
3046,6.092,2,0.642170906067,0,1.18284547329,0,0,1.18284547329,-0,1.18284547329,0,0.639881275518,1.19946579248,0.642170908037,1.20009802441,-0.00228963251958,-0.000632231930558,1.47779733319,-0.295633405911,1.18284550395,-2.0769506864e-05,-0.00111391926422,0.642212507006,1.20425530537,-3.14596602835e-06,0.000786491507087,0.6421917375,0.642275119452,1.19456249257,1.2031413861,0.652180580141,1.19997826351,0.00998884264097,-0.00316312259384,-3.29442570656,1.18284550395,1.18284550395,0.639881275518,1.19946579248,-0.00228963251958,-0.000632231930558,-0.00228963251958,-0.000632231930558,-0.000681576673292,4,0
3047,6.094,1,-0.43084064126,0,-0.801590383053,0,0,-0.801590383053,0,-0.801590383053,0,-0.413820094331,-0.955649997838,-0.430840640998,-0.967495545703,0.0170205466671,0.0118455478652,-3.45301563623,2.01959216469,-0.80159039585,-2.809544772e-05,-0.00287631932397,-0.430774468135,-0.949112849427,1.86801353386e-06,-0.000467003383463,-0.430802563582,-0.415728253072,-0.952678360291,-0.951989168751,-0.442531988159,-0.956846326747,-0.0117294245767,-0.00485715799673,4.14817842888,-0.80159039585,-1.43181673919,-0.413820094331,-0.955649997838,0.0170205466671,0.0118455478652,0.0170205466671,0.0118455478652,-0.0016067323483,4,0
3047,6.094,2,0.644566357136,0,1.32482874393,0,0,1.32482874393,-0,1.32482874393,0,0.642275119452,1.19456249257,0.644566356924,1.1977244435,-0.00229123747239,-0.00316195092665,1.6071616015,-0.282692787883,1.32482880258,-1.37384517444e-05,-0.00055511650501,0.644584842569,1.19655253469,-2.33501693991e-06,0.000583754234975,0.644571104117,0.644660317869,1.1908479456,1.19599741818,0.655647916045,1.19511969243,0.0110768119279,-0.000877725753405,-2.74173217722,1.32482880258,1.32482880258,0.642275119452,1.19456249257,-0.00229123747239,-0.00316195092665,-0.00229123747239,-0.00316195092665,-0.000359988962971,4,0
3048,6.096,1,-0.43277412653,0,-1.00159037113,0,0,-1.00159037113,0,-1.00159037113,0,-0.415728253072,-0.952678360291,-0.432774115202,-0.966737101876,0.0170458621299,0.0140587415846,-3.93251958684,2.01349817358,-1.00159039585,-3.65801207985e-05,-0.00372655300098,-0.432689949206,-0.943692811893,1.12876491315e-06,-0.000282191228286,-0.432726529327,-0.41763153168,-0.950792730444,-0.947419364894,-0.448425127911,-0.954040730076,-0.0156985985843,-0.00662136518224,3.97419728332,-1.00159039585,-1.91693865603,-0.415728253072,-0.952678360291,0.0170458621299,0.0140587415846,0.0170458621299,0.0140587415846,-0.00208275722528,4,0
3048,6.096,2,0.646962225437,0,1.48170471191,0,0,1.48170471191,-0,1.48170471191,0,0.644660317869,1.1908479456,0.646962200699,1.1979218875,-0.00230188283077,-0.00707394189679,1.75524079028,-0.273494560811,1.48170465636,-4.48183610045e-06,0.000136928251937,0.646952132025,1.19051395383,-1.41095615458e-06,0.000352739038653,0.646947650189,0.647039416119,1.18849090827,1.19065088208,0.659261628514,1.19145633355,0.0123139783253,0.000805451465026,-2.13661930399,1.48170465636,1.48170465636,0.644660317869,1.1908479456,-0.00230188283077,-0.00707394189679,-0.00230188283077,-0.00707394189679,4.15731093656e-05,4,0
3049,6.098,1,-0.434709221125,0,-1.20159041882,0,0,-1.20159041882,0,-1.20159041882,0,-0.41763153168,-0.950792730444,-0.434709216008,-0.967550403014,0.0170776843277,0.01675767257,-4.47132836717,2.00909616161,-1.20159039585,-4.59350120525e-05,-0.0046640020588,-0.434605471268,-0.939470970327,2.96112223408e-07,-7.40280558458e-05,-0.43465140628,-0.41953224082,-0.950132485721,-0.944134972386,-0.454806331731,-0.952341680446,-0.0201549254513,-0.00820670805959,3.80149412116,-1.20159039585,-2.45962459445,-0.41763153168,-0.950792730444,0.0170776843277,0.01675767257,0.0170776843277,0.01675767257,-0.00260761110172,4,0
